-4.57254	-46.1687	1.19868	3.85196	4	3.04617e-005
-0.527629	-46.1687	1.94731	2.09741	4	1.10811e-005
-0.527629	-46.1687	2.0555	2.09741	4	1.10811e-005
-12.3944	-46.1687	1.3585	1.70434	4	0.000215277
-7.96725	-46.1687	1.83913	2.5231	4	7.11754e-005
-4.78561	-46.1687	1.73094	4.57875	2	1.03223e-009
-1.84651	-46.1687	2.16368	0.928971	4	1.54092e-005
-1.15212	-46.1687	1.19002	3.21257	4	1.29535e-005
-1.15212	-46.1687	1.62276	2.60065	4	1.29535e-005
-3.80109	-46.1687	1.51458	2.3543	4	2.51186e-005
-3.9013	-46.1687	1.94731	2.09451	4	2.57558e-005
-1.22445	-46.1687	1.43842	1.69037	4	1.31898e-005
-1.15212	-46.1687	1.51458	2.75363	4	1.29535e-005
-5.98772	-46.1687	2.0555	0.54865	4	4.33916e-005
-3.90327	-46.1687	1.94731	2.82585	2.66667	1.30808e-007
-2.02333	-46.1687	1.73094	1.2966	4	1.61056e-005
-4.07926	-46.1687	1.51458	5.3653	2	7.25095e-010
-2.95908	-46.1687	1.62276	1.29492	2	4.14141e-010
-0.527629	-46.1687	2.16368	2.09741	4	1.10811e-005
-2.63996	-46.1687	1.73094	5.67556	2	3.53065e-010
-1.64718	-46.1687	1.62276	2.50148	4	1.46601e-005
-4.5694	-46.1687	1.19002	1.57636	4	3.04378e-005
-3.39041	-46.1687	1.94731	0.534177	2	5.1382e-010
-4.57254	-46.1687	1.08184	4.46016	4	3.04617e-005
-2.08977	-46.1687	1.83913	3.6062	4	1.63754e-005
-0.700124	-46.1687	1.51458	3.67408	4	1.15694e-005
-11.3192	-46.1687	1.83913	0.906335	4	0.000164535
-5.30565	-46.1687	1.51833	1.98301	4	3.6589e-005
-8.17397	-46.1687	1.08184	3.07089	4	7.49504e-005
-4.57254	-46.1687	1.29821	4.6629	4	3.04617e-005
-5.98772	-46.1687	1.51458	0.891509	4	4.33916e-005
-3.82082	-46.1687	1.73094	0.70239	2.66667	1.26825e-007
-1.15212	-46.1687	1.40639	3.05959	4	1.29535e-005
-1.15212	-46.1687	1.73094	2.14171	4	1.29535e-005
-3.20315	-3.90514	6.42927	4.70234	4	0.839039
-0.703103	-3.90514	5.21292	2.94534	4	0.4491
-2.00665	-3.90514	6.25551	2.72176	4	0.62212
-2.88524	-3.90514	5.73422	2.3903	2.66667	0.68218
-0.703103	-3.90514	5.38669	3.04352	4	0.4491
-9.40006	-529.881	0.776514	4.82087	2.66667	1.71489e-085
-6.46508	-529.881	3.48283	2.80166	4	1.48193e-057
-3.62228	-529.881	1.26648	6.06865	2.66667	1.96455e-086
-3.62228	-529.881	0.843072	7.68695	4	7.28074e-058
-6.46508	-529.881	3.48283	2.63186	4	1.48193e-057
-3.80109	-529.881	2.84959	3.58586	4	7.61359e-058
-6.46508	-529.881	0.776514	2.97145	4	1.48193e-057
-5.20654	-529.881	0.90963	3.95643	4	1.08189e-057
-3.35368	-529.881	2.84959	1.3946	4	6.80789e-058
-3.39969	-529.881	0.949862	4.29835	2.66667	1.80723e-086
-1.71315	-529.881	0.949862	3.71581	4	4.51746e-058
-0.173857	-529.881	2.21635	8.06368	4	3.07445e-058
-6.43389	-529.881	2.53297	2.8029	4	1.47042e-057
-0.104897	-529.881	0.887444	5.80035	2.66667	5.25316e-087
-3.14544	-529.881	1.26648	1.9233	4	6.46254e-058
-3.14544	-529.881	1.26648	1.67023	2.66667	1.64288e-086
-6.77915	-529.881	1.26648	2.22613	2.66667	6.4179e-086
-1.06432	-529.881	1.89972	3.48902	4	3.84104e-058
-5.30565	-529.881	1.5831	2.08841	4	1.10903e-057
-0.173857	-529.881	1.89972	9.17592	4	3.07445e-058
-6.46508	-529.881	0.754328	2.88655	4	1.48193e-057
-4.8964	-529.881	3.16621	4.29264	4	1.00118e-057
-3.62228	-529.881	1.5831	6.06865	2.66667	1.96455e-086
-3.80109	-529.881	1.26648	3.79679	4	7.61359e-058
-11.3192	-529.881	2.53297	0.898273	4	4.98717e-057
-3.14544	-529.881	0.7987	1.82207	2.66667	1.64288e-086
-3.62228	-529.881	0.820886	7.48466	4	7.28074e-058
-3.35802	-529.881	1.89972	9.94137	4	6.81528e-058
-22.2865	-529.881	2.84959	1.00495	4	7.73789e-056
-1.18988	-529.881	0.949862	5.99501	2.66667	7.89081e-087
-3.35368	-529.881	3.16621	1.3946	4	6.80789e-058
-5.18278	-529.881	1.26648	2.99025	4	1.07548e-057
-22.2865	-529.881	3.48283	1.21238	4	7.73789e-056
-11.5813	-529.881	0.865258	1.81446	4	5.32498e-057
-25.0121	-529.881	1.5831	2.44277	4	1.52947e-055
-4.16946	-529.881	3.16621	4.54031	4	8.34805e-058
-21.6772	-529.881	0.709956	1.05727	2.66667	1.71277e-083
-5.18278	-529.881	3.48283	2.56307	4	1.07548e-057
-2.01871	-529.881	0.865258	2.2992	4	4.87607e-058
-6.43389	-529.881	2.21635	2.54809	4	1.47042e-057
-3.35368	-529.881	2.53297	1.30744	4	6.80789e-058
-6.43389	-529.881	3.16621	2.8029	4	1.47042e-057
-6.43389	-529.881	2.84959	2.54809	4	1.47042e-057
-5.29913	-529.881	0.732142	4.34653	2.66667	3.68431e-086
-5.29913	-529.881	2.21635	4.21482	4	1.10723e-057
-4.11551	-529.881	0.843072	2.09086	4	8.23621e-058
-3.62228	-529.881	0.754328	6.8778	2.66667	1.96455e-086
-43.2573	-529.881	1.89972	0.855846	4	1.46385e-053
-4.8964	-529.881	0.7987	5.15117	4	1.00118e-057
-5.30565	-529.881	0.887444	2.25774	4	1.10903e-057
-3.14544	-529.881	1.5831	1.72084	4	6.46254e-058
-4.8964	-529.881	0.776514	5.00809	2.66667	3.16787e-086
-3.14544	-529.881	1.89972	1.46778	2.66667	1.64288e-086
-3.35368	-529.881	1.89972	1.52535	4	6.80789e-058
-3.14544	-529.881	0.90963	2.07514	4	6.46254e-058
-3.62228	-529.881	0.949862	7.88924	4	7.28074e-058
-2.54703	-529.881	0.820886	2.8816	2.66667	1.31264e-086
-6.43389	-529.881	3.16621	2.63303	4	1.47042e-057
-1.15628	-529.881	0.949862	4.47415	4	3.93037e-058
-4.11551	-529.881	1.89972	1.87077	2.66667	2.36369e-086
-4.55693	-529.881	1.5831	3.83778	2	8.45877e-115
-6.77915	-529.881	2.53297	2.09518	4	1.60298e-057
-3.35368	-529.881	1.89972	1.56893	4	6.80789e-058
-5.11289	-529.881	1.26648	5.8809	2.66667	3.43577e-086
-6.46508	-529.881	1.5831	2.80166	4	1.48193e-057
-3.14544	-529.881	1.26648	1.97391	4	6.46254e-058
-5.18278	-529.881	0.949862	2.99025	4	1.07548e-057
-6.43389	-529.881	1.89972	2.63303	4	1.47042e-057
-4.8964	-529.881	2.53297	4.43573	4	1.00118e-057
-0.700124	-3.37369	2.6839	4.17509	4	0.512532
-2.64184	-3.37369	3.00596	3.70138	2.66667	0.759996
-1.06432	-3.37369	3.22067	3.48902	2.66667	0.420625
-0.700124	-3.37369	2.36183	3.67408	4	0.512532
-3.14544	-3.37369	3.11332	1.46778	2	0.892146
-4.00215	-7.94103	5.07781	0.931748	1.6	0.0852814
-5.23891	-7.94103	5.35992	2.73499	1.6	0.184737
-0.520331	-7.94103	4.65466	7.09712	1.6	0.00967767
-1.916	-7.94103	4.79571	5.73671	4	0.221738
-5.34225	-7.94103	4.23151	3.60287	4	0.522205
-4.44193	-7.94103	4.23151	3.06504	4	0.416957
-1.916	-7.94103	4.37256	5.23053	4	0.221738
-0.564213	-7.94103	6.06517	1.62631	1.33333	0.00395565
-4.95038	-7.94103	5.64202	4.40735	1.6	0.154255
-1.56737	-1.67324	4.01975	3.55816	4	0.973879
-0.173857	-4.01443	3.7639	9.17592	2.66667	0.236877
-3.62228	-4.01443	4.22013	7.48466	2.66667	0.863247
-3.14544	-4.01443	4.10608	1.82207	2	0.647593
-3.80109	-9.57159	4.71438	3.79679	2.66667	0.114872
-3.37369	-9.57159	3.92865	3.22067	4	0.21236
-6.46508	-9.57159	4.32152	2.80166	2.66667	0.311941
-5.79621	-9.57159	4.03972	6.79068	4	0.389129
-0.173857	-9.57159	3.7977	8.06368	2.66667	0.0294769
-4.01443	-9.57159	4.19056	3.64985	4	0.249252
-2.01871	-9.57159	5.10725	2.2992	2.66667	0.0588755
-4.01443	-9.57159	4.58343	3.99202	4	0.249252
-6.46508	-9.57159	4.58343	2.97145	2.66667	0.311941
-0.585186	-4.28728	2.09554	1.85427	4	0.396324
-0.299784	-4.28728	2.7258	2.10843	4	0.369031
-1.84651	-4.28728	2.43083	0.729906	4	0.543247
-0.488902	-4.28728	2.26318	9.44855	4	0.386898
-2.02333	-4.28728	2.86927	1.36484	4	0.5678
-1.0653	-4.28728	2.86927	1.98967	4	0.446866
-1.84651	-4.28728	2.26318	0.862616	4	0.543247
-3.25599	-3.38921	1.83524	1.1802	4	0.967243
-1.15212	-3.38921	1.65339	2.60065	2.66667	0.432182
-0.527629	-3.38921	2.05115	2.09741	2.66667	0.341949
-1.64718	-3.38921	1.61933	2.50148	2.66667	0.520346
-2.08977	-3.38921	1.83524	4.58971	2.66667	0.614289
-4.57254	-5.07378	2.107	3.85196	2.66667	0.828645
-1.22445	-5.07378	1.88521	1.69037	2.66667	0.2361
-0.996695	-5.07378	2.32879	3.31307	2.66667	0.216773
-0.960971	-5.07378	2.32879	2.0183	4	0.35765
-3.80109	-5.07378	2.55058	2.42573	2.66667	0.620483
-1.64718	-5.07378	1.66342	2.39024	2.66667	0.276658
-0.700124	-5.07378	2.66148	4.00809	4	0.335071
-3.80109	-5.07378	2.2179	2.10933	4	0.727478
-3.38921	-5.07378	1.91048	1.61933	4	0.656297
-0.173857	-5.07378	2.43969	6.11728	2.66667	0.15922
-4.01443	-44.4329	0.867252	3.7639	4	4.08904e-005
-2.54703	-44.4329	0.972373	2.8816	2	8.02787e-010
-4.01443	-44.4329	0.946093	4.10608	4	4.08904e-005
-3.62228	-44.4329	1.02493	7.88924	2.66667	2.25718e-007
-3.14544	-44.4329	0.998653	1.9233	2.66667	1.88759e-007
-9.57159	-44.4329	1.02493	5.10725	4	0.000164052
-3.37369	-44.4329	0.78841	3.22067	4	3.48381e-005
-3.14544	-44.4329	0.867252	1.67023	2	1.08279e-009
-4.01443	-44.4329	0.893532	3.87796	4	4.08904e-005
-6.43389	-44.4329	1.14664	2.54809	2.66667	6.47837e-007
-5.29913	-44.4329	0.867252	4.34653	2	3.17843e-009
-5.11289	-44.4329	0.972373	5.8809	2	2.89581e-009
-3.35802	-44.4329	0.972373	9.94137	2.66667	2.04423e-007
-3.35368	-44.4329	0.919812	1.52535	2.66667	2.0409e-007
-0.104897	-44.4329	1.05121	5.80035	2	2.36755e-010
-9.57159	-44.4329	1.02493	5.10725	4	0.000164052
-5.30565	-44.4329	1.05121	2.25774	2.66667	4.24347e-007
-6.77915	-44.4329	1.01923	2.09518	2.66667	7.37388e-007
-9.57159	-44.4329	0.919812	4.58343	4	0.000164052
-6.46508	-44.4329	1.40145	2.80166	2.66667	6.55459e-007
-3.35368	-44.4329	1.01923	1.30744	2.66667	2.0409e-007
-25.0121	-44.4329	1.02493	2.44277	2.66667	0.000687253
-4.01443	-44.4329	1.01923	3.53579	4	4.08904e-005
-6.43389	-44.4329	1.27404	2.8029	2.66667	6.47837e-007
-5.20654	-44.4329	1.07749	3.95643	2.66667	4.08865e-007
-9.57159	-44.4329	0.867252	4.32152	4	0.000164052
-9.57159	-44.4329	0.891829	4.19056	4	0.000164052
-9.57159	-44.4329	0.78841	3.92865	4	0.000164052
-4.11551	-44.4329	0.893532	1.87077	2	1.7587e-009
-43.2573	-44.4329	0.998653	0.855846	2.66667	0.643497
-4.01443	-44.4329	0.972373	4.22013	4	4.08904e-005
-5.18278	-44.4329	0.919812	2.99025	2.66667	4.05237e-007
-3.14544	-44.4329	1.02493	1.97391	2.66667	1.88759e-007
-3.35368	-44.4329	0.946093	1.56893	2.66667	2.0409e-007
-4.55693	-44.4329	0.946093	3.83778	1.6	1.50074e-011
-1.15628	-44.4329	1.07749	4.47415	2.66667	8.95268e-008
-3.14544	-44.4329	0.893532	1.72084	2.66667	1.88759e-007
-3.80109	-44.4329	1.14664	3.58586	2.66667	2.41372e-007
-11.3192	-44.4329	1.01923	0.898273	2.66667	4.04655e-006
-4.01443	-44.4329	1.27404	3.53579	4	4.08904e-005
-4.8964	-44.4329	0.919812	5.00809	2	2.59873e-009
-3.37369	-44.4329	0.764425	3.11332	4	3.48381e-005
-9.57159	-44.4329	0.946093	4.71438	4	0.000164052
-5.18278	-44.4329	1.40145	2.56307	2.66667	4.05237e-007
-4.01443	-44.4329	0.972373	4.22013	4	4.08904e-005
-9.57159	-44.4329	0.919812	4.58343	4	0.000164052
-6.43389	-44.4329	1.01923	2.8029	2.66667	6.47837e-007
-3.35368	-44.4329	1.14664	1.3946	2.66667	2.0409e-007
-4.01443	-44.4329	1.14664	3.53579	4	4.08904e-005
-3.14544	-44.4329	1.07749	2.07514	2.66667	1.88759e-007
-3.35368	-44.4329	1.27404	1.3946	2.66667	2.0409e-007
-1.18988	-44.4329	0.893532	5.99501	2	4.07286e-010
-6.43389	-44.4329	0.891829	2.54809	2.66667	6.47837e-007
-4.8964	-44.4329	0.946093	5.15117	2.66667	3.63974e-007
-22.2865	-44.4329	1.40145	1.21238	2.66667	0.000247308
-3.39969	-44.4329	0.867252	4.29835	2	1.22957e-009
-3.62228	-44.4329	0.998653	7.68695	2.66667	2.25718e-007
-6.46508	-44.4329	1.40145	2.63186	2.66667	6.55459e-007
-4.8964	-44.4329	1.27404	4.29264	2.66667	3.63974e-007
-9.40006	-44.4329	0.919812	4.82087	2	2.47012e-008
-4.11551	-44.4329	0.998653	2.09086	2.66667	2.71578e-007
-4.16946	-44.4329	1.27404	4.54031	2.66667	2.77128e-007
-6.46508	-44.4329	0.893532	2.88655	2.66667	6.55459e-007
-9.57159	-44.4329	0.891829	3.7977	4	0.000164052
-0.173857	-44.4329	1.52885	8.34174	4	1.56544e-005
-5.18278	-44.4329	1.40145	2.47763	4	5.47612e-005
-4.57254	-4.88824	0.50741	5.06837	4	0.924108
-4.16946	-4.88824	0.588596	4.54031	2	0.698102
-1.06432	-4.88824	0.548003	3.14012	4	0.384435
-4.57254	-4.88824	0.50741	5.06837	4	0.924108
-1.71315	-4.88824	0.50741	2.99662	4	0.452136
-2.58558	-4.88824	0.446521	4.65483	4	0.562331
-4.57254	-4.88824	0.446521	4.46016	2.66667	0.88835
-3.38921	-4.88824	0.345039	1.65339	4	0.687455
-4.57254	-4.88824	0.487114	4.86563	4	0.924108
-2.58558	-4.88824	0.426224	4.44325	2.66667	0.421684
-1.67324	-40.427	2.35207	4.01975	4	6.19953e-005
-0.776695	-40.427	1.88166	1.95456	4	4.9547e-005
-5.34225	-40.427	2.35207	3.24258	4	0.000155137
-0.776695	-40.427	2.82248	1.30304	4	4.9547e-005
-0.776695	-40.427	2.19527	1.88217	4	4.9547e-005
-10.1035	-40.427	3.92012	5.39895	2.66667	1.1521e-005
-3.84214	-40.427	2.35207	1.03044	4	0.000106621
-1.67324	-40.427	2.35207	3.58906	4	6.19953e-005
-1.67324	-40.427	2.35207	3.30193	4	6.19953e-005
-4.30329	-40.427	2.82248	2.35888	4	0.00011965
-4.50818	-40.427	3.4497	2.24933	4	0.000125938
-4.82036	-40.427	3.60651	1.43492	4	0.000136161
-0.776695	-40.427	3.13609	1.73739	4	4.9547e-005
-5.438	-40.427	2.03846	6.03307	2.66667	2.00294e-006
-3.9013	-40.427	2.97929	2.84202	4	0.00010821
-4.82036	-40.427	2.82248	1.60373	4	0.000136161
-5.75082	-40.427	2.66568	4.2199	4	0.000171821
-3.9013	-40.427	3.4497	2.39328	4	0.00010821
-0.0835998	-40.427	4.23373	2.37125	4	4.16645e-005
-9.90589	-40.427	2.66568	3.65369	4	0.00048552
-12.0985	-40.427	2.19527	1.61872	4	0.000839982
-7.64799	-40.427	3.60651	4.87753	2.66667	4.58763e-006
-12.9804	-40.427	3.92012	4.04525	2.66667	3.38871e-005
-5.95959	-40.427	2.03846	4.84413	4	0.000181027
-5.30565	-40.427	2.82248	2.60922	4	0.000153724
-4.41644	-40.427	2.97929	2.03944	2	1.51494e-008
-0.225903	-40.427	2.35207	5.33546	4	4.31734e-005
-6.65979	-40.427	3.13609	3.02188	2.66667	3.16702e-006
-3.9013	-40.427	2.50887	2.9916	4	0.00010821
-7.84182	-40.427	3.13609	1.00024	2	8.39859e-008
-6.90761	-40.427	2.50887	8.72773	4	0.000229442
-0.477901	-40.427	2.82248	3.6717	2.66667	3.11792e-007
-1.91471	-40.427	2.50887	3.84265	4	6.58531e-005
-4.30329	-40.427	3.2929	2.75202	4	0.00011965
-1.6539	-40.427	2.66568	1.35035	2.66667	4.84606e-007
-1.89176	-40.427	3.76331	8.06611	4	6.54764e-005
-1.16251	-40.427	4.07692	0.364231	4	5.4564e-005
-4.50818	-40.427	3.92012	2.4793	4	0.000125938
-1.91471	-40.427	2.97929	3.01922	4	6.58531e-005
-4.29488	-40.427	3.4497	3.34498	2.66667	1.30467e-006
-2.80777	-40.427	2.97929	2.55087	4	8.23263e-005
-5.95455	-40.427	2.35207	9.72811	4	0.000180799
-5.30565	-40.427	2.82248	2.71359	4	0.000153724
-0.795567	-40.427	3.4497	0.375809	2.66667	3.51237e-007
-4.30329	-40.427	2.82248	2.35888	4	0.00011965
-4.30329	-40.427	3.76331	3.14517	4	0.00011965
-4.30329	-40.427	2.82248	2.35888	4	0.00011965
-2.48746	-40.427	3.60651	2.60153	2.66667	6.62434e-007
-5.4767	-40.427	3.76331	1.28113	2.66667	2.03223e-006
-4.30329	-40.427	2.50887	2.09678	4	0.00011965
-5.12297	-40.427	2.50887	5.25024	4	0.000146862
-5.438	-40.427	2.03846	4.86538	4	0.000158896
-10.1035	-40.427	3.2929	4.53512	2.66667	1.1521e-005
-4.50818	-40.427	3.13609	2.49925	4	0.000125938
-7.64799	-40.427	3.60651	4.87753	2.66667	4.58763e-006
-4.30329	-40.427	2.50887	2.09678	4	0.00011965
-5.438	-40.427	2.03846	5.25461	4	0.000158896
-7.64799	-40.427	3.2929	4.45339	2.66667	4.58763e-006
-10.1035	-40.427	3.13609	4.31916	2.66667	1.1521e-005
-8.80815	-40.427	2.66568	2.43055	4	0.000368996
-4.50818	-40.427	3.13609	2.24933	4	0.000125938
-0.776695	-40.427	2.03846	2.02696	4	4.9547e-005
-0.776695	-40.427	2.19527	1.95456	4	4.9547e-005
-1.916	-40.427	1.88166	4.72435	4	6.58743e-005
-0.230717	-40.427	3.60651	0.412479	2.66667	2.8419e-007
-1.84651	-4.71668	3.8624	0.928971	2.66667	0.34085
-3.38921	-4.71668	3.66928	2.05115	4	0.717582
-2.08977	-4.71668	3.8624	5.24539	4	0.518546
-1.15212	-4.71668	3.08992	2.14171	2.66667	0.262708
-3.38921	-4.71668	3.47616	1.94319	4	0.717582
-0.776695	-4.71668	3.47616	1.30304	2.66667	0.228209
-3.38921	-4.71668	2.8968	1.9241	4	0.717582
-0.527629	-0.741508	1.59379	1.95758	4	0.947935
-0.0835998	-0.741508	0.389758	2.37125	2.66667	0.781363
-0.307296	-0.741508	0.569211	1.06728	4	0.897131
-0.111506	-0.741508	0.910738	5.7854	4	0.854277
-1.67324	-6.04691	4.52378	3.58906	2.66667	0.193956
-5.34225	-6.04691	5.60949	3.72297	4	0.838479
-5.438	-6.04691	5.24759	5.64384	2.66667	0.795853
-5.34225	-6.04691	5.60949	3.72297	4	0.838479
-1.91471	-6.04691	5.42854	4.11712	2.66667	0.212338
-1.67324	-6.04691	4.16188	3.30193	4	0.33507
-0.121932	-6.04691	4.34283	2.59918	4	0.227355
-1.91471	-6.04691	5.06664	3.84265	4	0.35592
-5.12297	-6.04691	4.70473	5.25024	2.66667	0.707176
-3.82082	-5.79001	0.947463	0.70239	2	0.37359
-5.438	-5.79001	1.33231	5.25461	2.66667	0.876337
-1.56737	-5.79001	1.82576	3.07369	4	0.347962
-0.590796	-5.79001	1.59884	1.83585	4	0.272585
-0.741508	-5.79001	1.431	0.910738	4	0.283051
-5.32184	-5.79001	1.71728	6.92679	4	0.889546
-0.545055	-5.79001	1.58507	2.07791	2	0.0726226
-0.575541	-2.00665	2.72176	3.12161	4	0.699229
-0.575541	-2.00665	2.57055	2.94819	4	0.699229
-0.703103	-2.00665	2.41934	3.14169	4	0.721887
-2.00665	-2.00665	2.49495	2.49495	4	1
-1.89176	-3.7157	1.78618	11.427	4	0.633824
-2.00665	-3.7157	1.94379	2.79736	4	0.652292
-2.00665	-3.7157	1.99632	2.87297	4	0.652292
-3.20315	-3.7157	1.73365	4.19397	2.66667	0.825136
-2.00665	-3.7157	1.83872	2.64615	4	0.652292
-2.94612	-3.7157	1.89125	3.44382	4	0.824981
-1.89176	-3.7157	1.68111	10.7548	4	0.633824
-2.00665	-3.7157	1.68111	2.41934	4	0.652292
-0.315586	-12.35	4.9245	4.13883	4	0.0493605
-1.56737	-12.35	6.71523	2.49218	4	0.0674979
-1.22445	-12.35	6.0437	0.795466	4	0.0619524
-0.111506	-12.35	6.26755	5.5859	4	0.0469053
-1.56737	-12.35	6.49139	2.40911	4	0.0674979
-6.04691	-12.35	6.26755	5.06664	4	0.206847
-0.544467	-12.35	6.26755	4.69919	4	0.0522673
-6.04691	-12.35	6.49139	5.24759	4	0.206847
-1.91471	-12.35	6.26755	3.84265	4	0.0736212
-0.741508	-12.35	4.9245	1.25226	4	0.0549065
-3.7157	-19.3714	5.54247	1.83872	4	0.0199619
-0.315586	-19.3714	3.48384	7.58785	4	0.00853176
-5.4767	-19.3714	3.80055	1.28113	2	0.000961168
-7.64799	-19.3714	4.90905	6.57406	2.66667	0.012323
-3.7157	-19.3714	5.0674	1.68111	4	0.0199619
-0.575541	-19.3714	4.59234	2.51463	4	0.00910464
-3.9013	-19.3714	3.48384	2.39328	2.66667	0.00302363
-1.08617	-19.3714	4.27562	0.689934	2.66667	0.00105209
-0.590796	-19.3714	3.80055	1.83585	4	0.00913943
-4.30329	-19.3714	3.80055	3.14517	2.66667	0.00351558
-2.88524	-19.3714	4.75069	2.173	2.66667	0.00206563
-2.08977	-19.3714	4.11727	3.6062	4	0.0132944
-12.9804	-19.3714	3.95891	4.04525	2	0.0409464
-1.89176	-19.3714	5.22576	11.0909	4	0.0126523
-10.4142	-19.3714	5.38412	5.07815	4	0.106533
-7.64799	-19.3714	3.6422	4.87753	2	0.00284635
-4.26305	-19.3714	4.11727	0.850929	2.66667	0.00346293
-1.84651	-19.3714	4.43398	0.708441	4	0.01251
-1.84651	-19.3714	4.27562	0.708441	4	0.01251
-3.38921	-18.4533	3.5844	1.83524	4	0.0231439
-5.98772	-18.4533	2.95186	1.16582	2.66667	0.00932933
-1.15212	-18.4533	3.5844	2.20825	2.66667	0.00152167
-11.3192	-18.4533	3.79524	0.959649	4	0.168043
-4.5694	-18.4533	2.31932	1.57636	2.66667	0.00548101
-0.344636	-18.4533	2.95186	1.99268	4	0.0108113
-3.38921	-18.4533	3.1627	1.65339	4	0.0231439
-0.594325	-18.4533	2.53016	3.35559	4	0.0115076
-3.15186	-18.4533	1.68678	1.2203	4	0.0218106
-2.63996	-18.4533	3.37355	5.67556	1.6	5.10178e-005
-4.78561	-18.4533	3.37355	4.57875	1.6	0.00019504
-2.22136	-18.4533	2.74101	3.93218	1.6	3.92733e-005
-5.07378	-18.4533	3.1627	1.91048	4	0.0352644
-4.88824	-18.4533	2.53016	0.345039	4	0.0336661
-4.41644	-18.4533	4.00609	2.00882	2.66667	0.00517547
-5.07378	-18.4533	1.89762	1.88521	4	0.0352644
-3.38921	-18.4533	4.00609	2.05115	4	0.0231439
-5.30565	-43.8678	3.33767	1.6699	4	6.5038e-005
-1.89176	-43.8678	3.75488	8.06611	2.66667	1.45802e-007
-0.315586	-43.8678	5.21511	6.20824	4	1.868e-005
-0.230717	-43.8678	3.33767	0.412479	2	3.34446e-010
-0.590796	-43.8678	2.71186	1.83585	2.66667	8.95133e-008
-4.26305	-43.8678	3.33767	0.850929	2	2.51152e-009
-0.315586	-43.8678	3.75488	7.58785	2.66667	8.07359e-008
-4.29488	-43.8678	4.58929	3.34498	2	2.55182e-009
-4.30329	-43.8678	2.92046	3.53831	4	5.06218e-005
-5.87167	-43.8678	2.50325	5.8349	4	7.49241e-005
-0.315586	-43.8678	3.75488	6.89805	4	1.868e-005
-5.87167	-43.8678	2.71186	5.8349	4	7.49241e-005
-0.741508	-43.8678	3.12906	0.569211	4	2.07789e-005
-7.84182	-43.8678	3.54627	1.00024	1.6	1.66464e-010
-1.89176	-43.8678	2.50325	10.4187	4	2.77019e-005
-1.89176	-43.8678	3.33767	9.07438	4	2.77019e-005
-4.30329	-43.8678	4.38069	2.35888	2.66667	3.60169e-007
-3.11089	-43.8678	2.92046	3.23126	2.66667	2.30309e-007
-4.30329	-43.8678	3.96348	3.14517	2	2.56257e-009
-6.65979	-43.8678	4.58929	3.02188	2	8.32497e-009
-0.741508	-43.8678	3.54627	0.389758	4	2.07789e-005
-5.79001	-43.8678	2.71186	1.59884	4	7.34102e-005
-3.72256	-43.8678	3.12906	2.47334	2.66667	2.89686e-007
-0.590796	-43.8678	2.29465	1.55341	4	2.00105e-005
-4.41644	-43.8678	3.75488	2.03944	1.6	1.95684e-011
-10.1035	-43.8678	3.54627	5.39895	2	4.6577e-008
-3.90514	-43.8678	2.71186	5.21292	4	4.58256e-005
-7.64799	-43.8678	2.71186	6.14992	2.66667	1.26248e-006
-0.0381696	-43.8678	2.50325	2.33396	2.66667	7.2759e-008
-0.527629	-43.8678	2.92046	0.838965	4	1.9697e-005
-4.30329	-43.8678	4.17209	2.35888	2.66667	3.60169e-007
-7.64799	-43.8678	2.92046	6.14992	2.66667	1.26248e-006
-0.315586	-43.8678	4.17209	6.89805	4	1.868e-005
-1.89176	-43.8678	2.92046	8.73829	4	2.77019e-005
-1.08617	-43.8678	3.12906	0.689934	2	5.12962e-010
-19.3714	-43.8678	2.71186	4.90905	4	0.00218947
-4.71668	-43.8678	3.96348	3.47616	4	5.61333e-005
-7.64799	-43.8678	3.96348	4.87753	1.6	1.47472e-010
-4.82036	-43.8678	3.54627	1.43492	2.66667	4.37236e-007
-4.71668	-43.8678	3.33767	3.8624	4	5.61333e-005
-0.307296	-43.8678	3.12906	0.995325	4	1.86414e-005
-4.30329	-43.8678	4.7979	2.75202	2.66667	3.60169e-007
-1.6539	-43.8678	4.7979	1.35035	2	6.81345e-010
-1.91471	-43.8678	4.58929	3.01922	2.66667	1.47062e-007
-2.88524	-43.8678	2.29465	2.173	2	1.2611e-009
-0.841666	-43.8678	2.92046	1.33592	4	2.13057e-005
-10.1035	-43.8678	3.54627	4.53512	2	4.6577e-008
-3.9013	-43.8678	3.96348	2.84202	2.66667	3.09769e-007
-19.3714	-43.8678	3.75488	3.95891	4	0.00218947
-3.9013	-43.8678	3.33767	2.39328	2	2.09596e-009
-1.06263	-43.8678	2.71186	5.4669	2	5.06962e-010
-3.7157	-43.8678	2.50325	1.68111	4	4.37059e-005
-0.741508	-43.8678	3.12906	0.418629	4	2.07789e-005
-0.776695	-43.8678	5.0065	1.73739	2.66667	9.59761e-008
-0.795567	-43.8678	4.38069	0.375809	2	4.4359e-010
-15.9989	-43.8678	3.12906	1.83753	2.66667	2.89243e-005
-19.3714	-43.8678	2.50325	3.95891	4	0.00218947
-4.50818	-43.8678	3.12906	2.18178	4	5.32823e-005
-2.48746	-43.8678	4.38069	2.60153	2	1.03365e-009
-5.75082	-43.8678	4.58929	4.2199	2.66667	6.19799e-007
-2.80777	-43.8678	5.21511	2.55087	2.66667	2.05563e-007
