-5.41194	-26.257	3.1769	8.78541	4	0.00545477
-5.43548	-26.257	2.77979	2.2383	1.6	2.23014e-006
-5.15711	-26.257	2.91216	12.4506	2.66667	0.000366153
-11.268	-26.257	3.83875	22.3093	4	0.0235826
-3.81027	-26.257	3.44164	9.28703	4	0.00365492
-11.268	-26.257	2.91216	16.9243	2.66667	0.00362149
-4.45181	-26.257	4.1035	4.50299	4	0.00429073
-4.71674	-26.257	2.91216	8.44634	2.66667	0.000310417
-4.71674	-26.257	3.1769	9.93687	2.66667	0.000310417
-4.45181	-26.257	3.04453	6.14045	2.66667	0.000281059
-5.52086	-26.257	2.91216	9.11327	4	0.00560535
-5.71467	-26.257	3.44164	10.3167	2.66667	0.000451302
-4.99229	-26.257	3.97113	10.6321	4	0.0049115
-11.268	-26.257	3.70638	21.54	4	0.0235826
-2.49	-26.257	3.04453	13.7173	4	0.00262743
-5.28768	-26.257	4.36824	7.47269	1.33333	1.47862e-007
-5.41194	-26.257	3.70638	9.41294	4	0.00545477
-6.2391	-26.257	4.23587	3.89405	2	4.49954e-005
-5.52086	-26.257	3.57401	11.1845	4	0.00560535
-4.09193	-26.257	4.36824	6.52652	4	0.00392155
-2.49	-26.257	3.1769	9.38553	4	0.00262743
-5.52086	-26.257	3.70638	11.5987	4	0.00560535
-5.15711	-26.257	3.04453	13.0732	2.66667	0.000366153
-6.65642	-26.257	3.83875	2.86617	1.14286	3.56149e-008
-8.63812	-26.257	3.70638	7.54297	4	0.0122195
-5.68756	-26.257	2.64742	13.8348	1.6	2.61068e-006
-5.68614	-26.257	3.1769	9.24391	4	0.00584181
-5.23307	-26.257	3.44164	8.82176	4	0.00521623
-5.28347	-26.257	3.30927	7.69476	2.66667	0.000383921
-5.68614	-26.257	2.91216	8.30724	4	0.00584181
-6.65642	-26.257	3.44164	3.62157	1.6	4.7834e-006
-15.9961	-26.257	3.1769	3.03803	2	0.00591379
-8.63812	-26.257	3.44164	7.00419	2.66667	0.00135077
-5.23307	-26.257	3.04453	7.80387	4	0.00521623
-5.28347	-26.257	3.70638	8.20774	4	0.00528236
-4.09193	-26.257	3.83875	8.38358	4	0.00392155
-7.15921	-26.257	3.70638	8.93964	1.6	6.54955e-006
-5.41547	-26.257	3.44164	3.51831	2	2.98071e-005
-7.09372	-26.257	2.77979	11.5942	1.33333	5.72953e-007
-5.15711	-26.257	3.04453	12.4506	2.66667	0.000366153
-1.50502	-26.257	3.57401	6.5501	4	0.00205394
-5.51312	-26.257	4.50061	19.7899	2	3.12986e-005
-6.21334	-26.257	2.77979	3.82157	0.727273	1.07357e-012
-5.28347	-26.257	4.23587	5.64282	4	0.00528236
-4.45181	-26.257	3.70638	4.91236	4	0.00429073
-1.4694	-26.257	4.1035	5.04822	2	4.1442e-006
-3.19985	-26.257	3.04453	8.33926	1.6	5.5145e-007
-6.46548	-26.257	3.97113	8.56819	2	5.0388e-005
-3.81027	-26.257	2.77979	11.0665	4	0.00365492
-5.13402	-26.257	4.36824	1.54101	2	2.58943e-005
-5.41194	-26.257	3.83875	6.27529	4	0.00545477
-5.15711	-26.257	2.64742	11.8281	2.66667	0.000366153
-2.2406	-26.257	3.57401	3.73315	1.6	3.02784e-007
-3.16806	-26.257	4.23587	13.0702	2	9.68947e-006
-11.6881	-26.257	2.77979	9.97067	1.33333	1.79726e-005
-5.28347	-26.257	3.44164	9.23371	2.66667	0.000383921
-5.41194	-26.257	3.30927	10.0405	4	0.00545477
-4.43072	-26.257	3.83875	17.2565	1.6	1.19016e-006
-4.30074	-26.257	3.97113	10.4595	2	1.7071e-005
-9.80062	-26.257	3.30927	9.64348	1.33333	4.36331e-006
-4.97328	-26.257	3.97113	3.45973	1.6	1.6706e-006
-8.31644	-26.257	3.1769	3.30936	1.6	1.34996e-005
-3.81027	-26.257	3.1769	9.40652	4	0.00365492
-3.54587	-26.257	3.1769	13.0307	1.6	6.84584e-007
-3.59214	-26.257	3.04453	6.25194	4	0.00346094
-5.23307	-26.257	3.30927	8.48247	4	0.00521623
-6.46548	-26.257	3.97113	8.56819	2	5.0388e-005
-9.96157	-26.257	3.57401	1.85611	4	0.0170117
-9.22428	-26.257	3.30927	12.1493	4	0.014148
-4.28167	-6.74404	1.02426	14.0269	2	0.291946
-6.46548	-6.74404	4.09704	8.56819	1.6	0.840212
-4.45181	-6.74404	3.75562	4.50299	4	0.563798
-6.44876	-6.74404	3.18437	4.86025	4	0.928839
-5.51312	-6.74404	3.4142	19.7899	1.6	0.463325
-4.09193	-6.74404	3.18437	7.11984	4	0.515288
-5.51312	-6.74404	2.38994	21.5361	2	0.540392
-3.16806	-6.74404	3.07278	13.0702	1.6	0.106993
-5.04005	-6.74404	3.18437	2.56107	4	0.653118
-2.49	-14.0209	8.60504	9.38553	4	0.0559825
-3.81027	-14.0209	7.43163	10.5132	4	0.0778751
-5.52086	-14.0209	7.82277	8.28479	4	0.119433
-2.27515	-14.0209	7.04049	7.47916	2.66667	0.0122205
-7.5601	-14.0209	6.64935	12.4358	1.33333	0.00786313
-5.81044	-14.0209	5.86708	10.4062	4	0.1284
-5.81044	-14.0209	6.25821	8.77823	4	0.1284
-5.98813	-14.0209	6.25821	6.27065	2.66667	0.0491796
-4.71674	-14.0209	7.82277	8.94319	2	0.00954193
-8.67176	-14.0209	7.04049	6.66774	4	0.26256
-3.81027	-14.0209	9.38732	8.57265	2.66667	0.0217319
-7.60007	-8.55364	6.4636	3.89143	4	0.787893
-7.71987	-8.55364	8.56621	14.7777	1	0.434405
-4.91417	-8.55364	7.81019	14.816	4	0.402577
-6.05344	-8.55364	7.27155	4.44435	2	0.286476
-7.60007	-8.55364	7.00224	4.21571	4	0.787893
-4.84961	-8.55364	8.20929	5.98588	4	0.396132
-3.51466	-8.55364	5.92497	3.43012	0.666667	0.000521672
-5.42312	-8.55364	5.65565	16.3079	1.33333	0.0955705
-4.91417	-8.55364	7.85236	15.0075	1.14286	0.0413972
-7.22489	-8.55364	7.49544	7.28694	2	0.514594
-7.27297	-8.55364	7.49544	12.7229	4	0.726027
-2.76002	-4.60552	13.6304	10.0725	4	0.630416
-4.45695	-4.60552	12.1159	6.16711	4	0.96354
-4.20745	-4.60552	14.6401	9.86561	0.615385	0.523686
-5.23307	-5.829	12.9614	7.80387	2.66667	0.799737
-5.52086	-5.829	11.8343	8.69903	4	0.925857
-4.46808	-5.829	12.2913	9.39136	1.14286	0.303976
-3.27264	-5.829	9.39926	5.40604	2	0.278544
-5.68614	-5.829	13.0144	9.24391	4	0.964915
-5.23307	-5.829	11.8343	7.12527	4	0.861585
-2.63041	-5.829	15.1834	8.79721	2.66667	0.301354
-1.50502	-1.80145	11.2063	20.8412	4	0.928573
-3.59214	-4.67818	5.23136	5.43647	2.66667	0.665468
-3.05547	-8.49675	11.5245	7.5871	4	0.256579
-5.43548	-8.49675	13.4453	2.2383	1.33333	0.100665
-5.57607	-8.49675	10.8843	7.71104	4	0.481826
-5.21987	-8.49675	12.805	5.38507	2	0.194283
-7.61836	-8.49675	11.7593	9.14593	2	0.644556
-4.57005	-8.49675	11.7593	5.92776	4	0.374683
-4.67818	-8.49675	13.4453	4.93742	4	0.38495
-5.829	-8.49675	9.60376	12.2913	4	0.513278
-5.14673	-7.00157	10.7986	9.07605	4	0.628946
-4.62082	-7.00157	11.1985	12.1778	4	0.551459
-4.62082	-7.00157	11.9984	13.0477	4	0.551459
-2.32508	-7.00157	13.0954	15.4777	1.33333	0.0299756
-4.9859	-7.00157	12.7983	11.2795	1.6	0.283712
-4.57005	-6.14293	12.0743	3.70485	4	0.674879
-5.11592	-6.14293	13.5836	6.24794	4	0.773559
-3.93624	-6.14293	11.5712	4.53453	4	0.575986
-4.60552	-6.14293	15.0929	15.1449	4	0.68089
-3.04422	-6.14293	15.0929	9.12046	0.888889	0.0306216
-4.84467	-6.14293	11.0681	6.1217	1.14286	0.321106
-4.84961	-6.14293	12.5774	6.50639	4	0.723734
-5.36383	-6.14293	10.0619	7.90267	4	0.82302
-2.27515	-7.74633	11.7186	5.98333	4	0.254668
-2.32508	-7.74633	15.4032	10.9634	1	0.00442161
-5.81044	-7.74633	12.836	8.77823	4	0.61633
-7.27297	-7.74633	11.9803	8.48194	4	0.888395
-6.26725	-7.74633	16.2589	11.5568	4	0.690893
-4.67818	-7.74633	12.4079	4.92364	4	0.464387
-4.46808	-7.74633	12.4079	9.39136	1	0.0376941
-5.57607	-7.74633	11.1245	7.71104	4	0.581255
-4.57005	-7.74633	15.4032	4.8163	4	0.452001
-4.93476	-7.74633	13.7866	7.0375	4	0.495151
-1.939	-3.767	4.50227	1.99058	4	0.63318
-4.09137	-12.227	7.71857	14.3668	4	0.130825
-7.57149	-12.227	7.20725	6.92383	4	0.312276
-5.64017	-12.227	7.20725	15.5837	1.14286	0.00314029
-2.20398	-12.227	7.80786	7.69515	1.6	0.00190292
-5.07141	-12.227	6.43214	12.971	2	0.0279378
-3.30709	-12.227	6.60665	13.8532	4	0.107532
-5.3053	-12.227	6.86095	19.4662	4	0.177211
-8.68561	-12.227	6.21773	5.61318	4	0.412575
-5.14673	-12.227	6.21773	9.74835	4	0.170323
-5.40354	-12.227	8.40846	13.2767	1.33333	0.00599057
-6.35364	-12.227	7.50416	13.2006	4	0.23031
-6.56208	-12.227	7.71857	13.2033	4	0.24263
-2.22402	-524.941	26.9139	2.22642	4	1.76488e-057
-5.31508	-524.941	20.703	14.1	4	3.82229e-057
-2.22402	-524.941	24.8436	2.05515	4	1.76488e-057
-4.38594	-524.941	26.2238	5.74767	4	3.03e-057
-5.45194	-524.941	24.1535	3.52265	4	3.95533e-057
-7.6238	-524.941	21.3931	5.9172	4	6.80754e-057
-4.38594	-524.941	24.8436	5.44516	4	3.03e-057
-4.2479	-524.941	26.2238	19.3053	1.6	4.63598e-142
-4.45695	-524.941	21.3931	5.4822	4	3.08428e-057
-4.37765	-524.941	25.5337	8.12825	2	9.14299e-114
-2.76002	-524.941	23.4634	6.19843	4	2.01795e-057
-2.07144	-524.941	21.3931	16.4309	4	1.69883e-057
-2.22402	-524.941	25.5337	2.11224	4	1.76488e-057
-1.64512	-524.941	22.7733	3.85767	1.6	9.11293e-143
-19.6599	-524.941	22.0832	9.77293	4	1.37972e-055
-7.6238	-524.941	25.5337	7.06246	4	6.80754e-057
-1.78398	-524.941	24.1535	3.51901	2	2.49965e-114
-5.29273	-524.941	26.2238	5.24505	1.33333	5.49151e-170
-19.6599	-524.941	26.9139	11.9108	4	1.37972e-055
-4.58199	-524.941	26.2238	9.18349	1.33333	3.22248e-170
-2.76002	-524.941	20.0129	3.87402	4	2.01795e-057
-4.93476	-524.941	22.7733	17.2129	4	3.47561e-057
-4.38594	-524.941	26.9139	5.89892	4	3.03e-057
-2.40899	-524.941	25.5337	1.55588	1.6	1.46892e-142
-4.38935	-524.941	27.604	2.99838	4	3.03259e-057
-1.78398	-524.941	26.2238	3.82064	2	2.49965e-114
-6.29902	-524.941	24.8436	1.31395	4	4.88826e-057
-7.6238	-524.941	27.604	7.63509	4	6.80754e-057
-5.42006	-524.941	24.1535	2.76493	4	3.92394e-057
-7.6238	-524.941	23.4634	6.48983	4	6.80754e-057
-2.12338	-524.941	28.2941	1.29755	2	2.96196e-114
-10.5431	-524.941	28.9842	9.21886	4	1.41236e-056
-8.56318	-524.941	20.703	22.7948	2	7.41247e-113
-1.93546	-524.941	24.1535	4.81776	2	2.69633e-114
-6.14293	-524.941	20.703	15.0929	4	4.70118e-057
-10.589	-524.941	23.4634	8.02312	4	1.42868e-056
-5.42006	-524.941	23.4634	2.68593	4	3.92394e-057
-5.71467	-524.941	23.4634	4.86598	4	4.22385e-057
-19.6599	-524.941	26.2238	11.6054	4	1.37972e-055
-4.79067	-524.941	20.0129	8.87185	2	1.12402e-113
-5.45194	-524.941	22.0832	3.22071	4	3.95533e-057
-2.22402	-524.941	22.7733	1.88389	4	1.76488e-057
-7.6238	-524.941	22.7733	6.29895	4	6.80754e-057
-24.1971	-524.941	24.8436	23.7402	2	1.84003e-109
-6.54405	-524.941	27.604	12.1649	1.6	1.94712e-141
-4.18659	-524.941	28.2941	11.2796	4	2.8827e-057
-3.92772	-524.941	20.703	4.92194	2	7.30106e-114
-1.64512	-524.941	22.0832	3.85767	1.6	9.11293e-143
-1.23199	-524.941	20.703	1.02829	1.6	7.03915e-143
-19.6599	-524.941	28.2941	12.5216	4	1.37972e-055
-4.22371	-524.941	22.0832	4.2326	1.6	4.5664e-142
-4.38935	-524.941	25.5337	2.7735	4	3.03259e-057
-10.7378	-524.941	25.5337	26.5274	2	2.1987e-112
-4.93476	-524.941	28.9842	21.9073	4	3.47561e-057
-7.6238	-524.941	25.5337	7.06246	4	6.80754e-057
-19.6599	-524.941	21.3931	9.46752	4	1.37972e-055
-5.36383	-524.941	23.4634	13.4345	4	3.86917e-057
-7.6238	-524.941	28.2941	7.82597	4	6.80754e-057
-5.45194	-524.941	24.1535	3.52265	4	3.95533e-057
-8.56318	-524.941	22.7733	25.0743	2	7.41247e-113
-4.636	-524.941	21.3931	4.93369	1.6	5.90858e-142
-1.939	-524.941	20.703	2.71442	4	1.6435e-057
-10.589	-524.941	24.8436	8.49507	4	1.42868e-056
-4.18659	-524.941	28.9842	11.5547	4	2.8827e-057
-1.10483	-524.941	20.703	4.16226	4	1.33414e-057
-10.7378	-524.941	24.1535	25.0935	2	2.1987e-112
-16.422	-524.941	20.703	13.6526	2	3.77122e-111
-4.2112	-524.941	27.604	3.39797	4	2.90049e-057
-19.6599	-524.941	22.7733	10.0783	4	1.37972e-055
-2.22402	-524.941	26.2238	2.16933	4	1.76488e-057
-7.6238	-524.941	25.5337	7.06246	4	6.80754e-057
-5.11592	-524.941	22.7733	4.78258	4	3.63664e-057
-2.22402	-524.941	26.9139	2.22642	4	1.76488e-057
-2.22402	-524.941	20.0129	1.65554	4	1.76488e-057
-4.2112	-524.941	29.6743	3.65282	4	2.90049e-057
-1.50502	-524.941	24.1535	4.76371	4	1.47452e-057
-19.6599	-524.941	24.8436	10.9945	4	1.37972e-055
-1.10483	-524.941	23.4634	0.645746	4	1.33414e-057
-4.75444	-524.941	26.9139	10.4954	1.33333	3.66742e-170
-1.80145	-524.941	24.8436	9.20242	4	1.58795e-057
-4.2112	-524.941	24.1535	2.97322	4	2.90049e-057
-2.76002	-524.941	22.7733	3.87402	4	2.01795e-057
-2.76002	-524.941	24.8436	3.09922	4	2.01795e-057
-10.5431	-524.941	23.4634	7.46289	2.66667	1.67848e-084
-5.42006	-524.941	27.604	3.15992	4	3.92394e-057
-4.31323	-524.941	26.9139	12.0326	1.33333	2.6342e-170
-1.10483	-524.941	22.0832	1.18922	4	1.33414e-057
-1.50502	-5.30835	5.35742	6.5501	4	0.386419
-2.89568	-5.30835	4.28594	3.99707	0.888889	0.0662539
-4.72642	-5.30835	5.82549	9.06718	4	0.864605
-5.63505	-9.67551	12.5564	18.3406	4	0.364177
-4.62082	-9.67551	12.3424	14.7873	4	0.282614
-5.85876	-9.67551	11.9793	13.4771	4	0.385125
-5.63505	-9.67551	11.9793	18.9137	4	0.364177
-1.93208	-9.67551	14.1574	12.5452	1.33333	0.00300472
-7.00157	-9.67551	12.5564	12.3984	4	0.512485
-5.3053	-9.67551	12.3424	20.6829	4	0.33536
-5.08311	-9.67551	13.4314	10.8826	2	0.100641
-3.75062	-9.67551	14.5204	14.0762	1.33333	0.0117528
-7.00157	-19.3531	11.108	10.7986	4	0.0455984
-9.53722	-19.3531	15.5512	9.92727	2.66667	0.0251989
-4.62238	-19.3531	13.3296	26.8226	2	0.000632799
-3.4829	-19.3531	11.108	18.5487	1	1.28133e-007
-5.85876	-19.3531	9.46197	13.4771	4	0.0342665
-1.73008	-19.3531	13.3296	27.1318	2.66667	0.00134868
-7.22489	-19.3531	19.9944	7.53805	2	0.00232484
-1.80145	-19.3531	14.4404	9.9256	4	0.0124266
-5.63505	-19.3531	19.9944	13.7554	4	0.0324027
-5.3053	-19.3531	9.74869	20.6829	4	0.0298387
-4.62082	-19.3531	13.3296	11.7429	4	0.0251457
-4.69341	-19.3531	18.8836	5.80873	2	0.000655674
-14.2148	-19.3531	11.108	12.2926	4	0.276765
-7.00157	-19.3531	13.3296	11.9984	4	0.0455984
-3.56545	-19.3531	10.3221	14.1321	0.533333	1.39341e-013
-7.00157	-19.3531	12.2188	9.99868	4	0.0455984
-4.93476	-5.50232	14.0344	15.699	4	0.867718
-4.62082	-5.50232	13.5504	12.1778	4	0.802218
-2.07144	-5.50232	15.9702	25.3343	4	0.424128
-5.08311	-5.50232	16.4541	10.0003	2	0.810905
-3.93755	-4.10723	15.7239	14.2434	0.888889	0.826225
-5.50232	-7.504	19.458	15.9702	4	0.606276
-4.62082	-7.504	20.6372	15.2223	4	0.486366
-5.50232	-7.504	18.8683	15.4862	4	0.606276
-5.50232	-7.504	17.0994	14.0344	4	0.606276
-4.93476	-7.504	17.6891	16.2404	4	0.526076
-4.67818	-5.67192	2.57407	4.92364	4	0.780021
-5.30835	-5.67192	3.05671	6.14913	4	0.913118
-5.64336	-5.67192	2.73495	4.33941	2	0.985825
-5.30835	-5.67192	2.1964	4.28594	4	0.913118
-5.30835	-5.67192	2.41319	4.85457	4	0.913118
-4.57005	-5.67192	2.7455	5.92776	4	0.759218
-3.767	-5.67192	2.73495	9.56732	4	0.621121
-4.45695	-5.67192	3.02005	5.34483	4	0.738052
-1.50502	-3.24815	3.19992	4.76371	2.66667	0.520131
-1.10483	-3.24815	2.65137	4.75687	4	0.585183
-5.36383	-5.54081	12.629	7.19263	4	0.95672
-5.3005	-5.54081	7.36693	12.7873	4	0.941692
-2.32508	-5.54081	8.94555	10.9634	0.888889	0.0268443
-1.64512	-3.54792	15.3575	3.85767	1.33333	0.240003
-1.10483	-3.54792	14.3977	4.16226	2.66667	0.400052
-6.46548	-7.47264	12.3337	8.56819	1.6	0.532871
-6.61061	-7.47264	13.567	11.9287	1.6	0.583465
-5.52086	-7.47264	11.5114	11.5987	2.66667	0.480985
-3.1096	-7.47264	14.3893	6.0256	0.8	0.00428
-6.74404	-7.47264	13.9782	3.4142	4	0.833476
-5.95132	-7.47264	13.567	14.2913	4	0.683635
-1.4694	-7.47264	12.7448	5.04822	1.6	0.0234701
-5.13402	-7.47264	13.1559	1.54101	1.6	0.231856
-6.94634	-7.47264	14.8004	11.2791	4	0.876712
-5.41194	-7.47264	11.9225	4.58204	4	0.597395
-3.74781	-53.2634	17.0382	5.82888	4	4.20643e-006
-4.43151	-53.2634	13.4512	3.25983	4	4.99051e-006
-8.49675	-53.2634	16.1415	11.5245	4	1.37887e-005
-6.26725	-53.2634	11.6577	11.5568	4	7.89694e-006
-6.33103	-53.2634	8.9675	2.99133	4	8.02386e-006
-5.31508	-53.2634	13.4512	10.34	4	6.22412e-006
-7.74633	-53.2634	8.9675	16.2589	4	1.143e-005
-6.26725	-53.2634	13.4512	9.36067	4	7.89694e-006
-8.67176	-53.2634	17.935	7.4086	4	1.44054e-005
-5.31508	-53.2634	13.4512	11.28	4	6.22412e-006
-5.66999	-53.2634	10.761	7.77789	2	4.6262e-011
-15.2056	-53.2634	12.5545	11.1362	4	7.37781e-005
-4.67818	-53.2634	17.0382	4.46719	4	5.30796e-006
-9.71647	-53.2634	17.935	6.91583	4	1.87048e-005
-6.28499	-53.2634	15.2447	10.2391	4	7.93204e-006
-5.64336	-53.2634	13.4512	4.64044	2	4.56501e-011
-5.67192	-53.2634	8.07075	3.02005	4	6.80489e-006
-5.67192	-53.2634	12.5545	2.33368	4	6.80489e-006
-4.45695	-53.2634	8.9675	5.34483	4	5.02236e-006
-5.31508	-53.2634	11.6577	10.34	4	6.22412e-006
-7.74633	-53.2634	11.6577	15.4032	4	1.143e-005
-3.767	-53.2634	13.4512	7.31619	4	4.22666e-006
-8.49675	-53.2634	9.86425	11.7593	4	1.37887e-005
-5.81044	-53.2634	15.2447	9.10544	4	7.04467e-006
-2.49	-53.2634	16.1415	9.38553	4	3.07149e-006
-6.28499	-53.2634	17.935	12.046	4	7.93204e-006
-5.30835	-53.2634	17.0382	4.01807	4	6.21367e-006
-3.767	-53.2634	10.761	9.00454	4	4.22666e-006
-5.66999	-53.2634	16.1415	9.00597	2	4.6262e-011
-6.28499	-53.2634	15.2447	10.2391	4	7.93204e-006
-5.3005	-53.2634	9.86425	10.4624	4	6.20148e-006
-5.11592	-53.2634	8.9675	4.29546	4	5.92181e-006
-3.767	-53.2634	12.5545	4.50227	4	4.22666e-006
-6.28499	-53.2634	11.6577	8.27311	4	7.93204e-006
-6.33103	-53.2634	11.6577	3.88872	4	8.02386e-006
-5.57607	-53.2634	10.761	4.9895	4	6.64376e-006
-5.30835	-53.2634	11.6577	5.35742	4	6.21367e-006
-6.28499	-53.2634	15.2447	10.2391	4	7.93204e-006
-6.14293	-53.2634	8.9675	12.0743	4	7.65528e-006
-4.30074	-53.2634	10.761	4.1838	2	2.3329e-011
-1.171	-53.2634	18.8317	3.2308	0.470588	8.41765e-049
-3.05547	-53.2634	10.761	5.05807	4	3.53789e-006
-5.24077	-53.2634	8.07075	5.01251	1	1.39329e-021
-5.00621	-53.2634	16.1415	3.27586	1.6	7.96816e-014
-5.01999	-53.2634	14.348	3.94004	2	3.34255e-011
-6.84393	-53.2634	15.2447	5.78345	4	9.1216e-006
-6.29902	-53.2634	17.0382	2.96691	4	7.95991e-006
-3.767	-53.2634	9.86425	5.62784	4	4.22666e-006
-5.11592	-53.2634	8.07075	4.68595	4	5.92181e-006
-7.74633	-53.2634	15.2447	12.836	4	1.143e-005
-6.42914	-53.2634	16.1415	14.1786	2	6.76192e-011
-4.34018	-53.2634	11.6577	3.45416	4	4.87786e-006
-4.34018	-53.2634	14.348	4.25127	4	4.87786e-006
-5.21987	-53.2634	17.935	3.4696	2	3.69387e-011
-6.67864	-53.2634	13.4512	9.2131	2	7.66036e-011
-3.767	-53.2634	13.4512	6.19062	4	4.22666e-006
-14.4508	-53.2634	12.5545	8.13546	2	3.73213e-009
-5.31998	-53.2634	10.761	5.60023	4	6.23175e-006
-3.05547	-53.2634	8.9675	4.57915	4	3.53789e-006
-5.67192	-53.2634	14.348	2.1964	4	6.80489e-006
-3.767	-53.2634	9.86425	7.87897	4	4.22666e-006
-1.70521	-53.2634	15.2447	2.66794	1.6	1.0124e-014
-2.23681	-53.2634	17.935	2.33721	0.615385	9.75176e-037
-9.71647	-53.2634	15.2447	7.27983	4	1.87048e-005
-5.31508	-53.2634	12.5545	9.86999	4	6.22412e-006
-12.6201	-53.2634	17.935	9.44574	0.888889	1.38824e-020
-6.28499	-53.2634	12.5545	8.4322	4	7.93204e-006
-2.51237	-53.2634	15.2447	9.34795	1.14286	5.1787e-020
-5.31508	-53.2634	13.4512	10.81	4	6.22412e-006
-15.2056	-53.2634	16.1415	8.81617	4	7.37781e-005
-4.99229	-53.2634	13.4512	5.31604	4	5.74158e-006
-5.27065	-53.2634	12.5545	8.97623	2	3.78887e-011
-4.72642	-53.2634	12.5545	6.04478	4	5.37237e-006
-3.767	-53.2634	14.348	7.87897	4	4.22666e-006
-5.01999	-53.2634	17.0382	3.467	2	3.34255e-011
-15.2056	-53.2634	14.348	8.81617	4	7.37781e-005
-15.2056	-53.2634	14.348	10.6722	4	7.37781e-005
-9.71647	-53.2634	9.86425	8.00781	4	1.87048e-005
-4.57005	-53.2634	10.761	5.55727	4	5.16639e-006
-14.0209	-53.2634	16.1415	7.04049	4	5.48651e-005
-3.767	-53.2634	16.1415	5.62784	4	4.22666e-006
-4.93476	-53.2634	14.348	10.4321	4	5.6596e-006
-16.0768	-53.2634	14.348	8.081	2	8.41477e-009
-1.52893	-53.2634	12.5545	2.33479	2	5.8345e-012
-5.81044	-53.2634	13.4512	9.94866	4	7.04467e-006
-3.05547	-53.2634	17.0382	8.00861	4	3.53789e-006
-5.57607	-53.2634	17.0382	7.53523	4	6.64376e-006
-7.36625	-53.2634	16.1415	8.67268	2	1.08034e-010
-14.4508	-53.2634	10.761	11.932	2	3.73213e-009
-1.939	-53.2634	11.6577	2.08106	4	2.67624e-006
-3.9923	-53.2634	9.86425	5.34155	2	1.99948e-011
-8.49675	-53.2634	11.6577	11.7593	4	1.37887e-005
-5.57607	-53.2634	9.86425	5.89668	4	6.64376e-006
-2.3342	-53.2634	15.2447	2.42722	4	2.95415e-006
-7.74633	-53.2634	17.0382	13.6917	4	1.143e-005
-3.05547	-53.2634	12.5545	5.90108	4	3.53789e-006
-10.8854	-53.2634	10.761	10.2077	4	2.50533e-005
-5.31508	-53.2634	14.348	10.34	4	6.22412e-006
-3.30709	-53.2634	16.1415	10.5927	4	3.76759e-006
-5.30835	-53.2634	14.348	4.2073	4	6.21367e-006
-5.81044	-53.2634	15.2447	8.45506	4	7.04467e-006
-3.74781	-53.2634	9.86425	3.37462	4	4.20643e-006
-4.45181	-8.6991	3.57711	4.50299	2.66667	0.203369
-8.26834	-8.6991	4.03868	15.8686	4	0.897906
-2.38062	-8.6991	5.54613	4.99131	4	0.206053
-8.67176	-8.6991	5.04193	9.63119	4	0.993187
-7.47264	-8.6991	4.15407	14.8004	4	0.735934
-5.13402	-8.6991	3.8079	1.54101	1.6	0.107725
-6.74404	-8.6991	3.6925	3.07278	4	0.613384
-5.23307	-8.6991	4.53774	8.82176	4	0.420418
-1.57725	-8.6991	5.54613	3.97103	1	0.000807274
-6.81869	-8.6991	4.26946	11.4858	4	0.624939
-7.47264	-8.6991	3.23094	11.5114	4	0.735934
-3.54587	-6.40442	4.98321	10.3253	1.33333	0.117195
-5.36383	-6.40442	5.19085	7.49232	4	0.770938
-5.14673	-6.40442	6.22902	10.0845	4	0.73021
-5.68614	-6.40442	4.77558	11.8117	4	0.835629
-4.30074	-6.40442	6.22902	7.96933	2	0.349294
-3.54792	-4.08052	9.83006	17.7571	4	0.875335
-2.9127	-4.08052	8.66421	5.96304	4	0.746803
-1.88802	-4.08052	25.9926	25.1701	4	0.578033
-2.20398	-4.08052	19.3279	7.69515	1.33333	0.244777
-3.31535	-6.95838	6.84104	7.32574	1.14286	0.0412688
-2.38062	-6.95838	6.63374	5.91562	4	0.318402
-5.04005	-6.95838	7.25565	2.63639	4	0.619042
-5.08311	-6.95838	7.04835	9.0094	2	0.391553
-6.94634	-6.95838	6.63374	10.0259	4	0.996993
-5.4908	-6.95838	7.46296	8.18191	2	0.480087
-4.09193	-6.95838	6.84104	6.52652	4	0.488404
-3.85634	-6.95838	8.29217	1.30025	1.33333	0.0976335
-5.50232	-6.72364	4.09835	13.5504	4	0.73688
-4.62082	-6.72364	4.24472	12.6127	4	0.591139
-6.63644	-6.72364	4.39109	9.8371	1.6	0.946963
-5.14673	-6.72364	4.53746	10.4206	4	0.674202
-4.9859	-6.72364	3.95198	9.5171	1.14286	0.218599
-5.95083	-56.6146	4.65987	8.296	1.33333	3.14603e-017
-6.42914	-56.6146	5.9025	14.9663	2	1.26582e-011
-5.938	-56.6146	5.59184	8.56503	1.6	1.75653e-014
-15.2056	-56.6146	4.34921	11.1362	2.66667	1.8035e-007
-1.171	-56.6146	6.52382	3.2308	0.444444	6.6469e-055
-16.422	-56.6146	6.21316	13.403	2	1.87194e-009
-9.71647	-56.6146	5.28119	7.27983	2.66667	2.30227e-008
-5.68411	-56.6146	7.14513	12.9034	1.14286	4.42624e-020
-6.49379	-56.6146	7.45579	8.05743	4	3.61581e-006
-10.8854	-56.6146	8.38777	14.6025	4	1.08397e-005
-2.38062	-56.6146	7.45579	4.43672	4	1.29307e-006
-9.71647	-56.6146	6.21316	6.91583	2.66667	2.30227e-008
-15.1619	-56.6146	7.45579	17.4921	2	9.96925e-010
-4.18519	-56.6146	7.76645	2.48459	4	2.03026e-006
-6.80872	-56.6146	7.76645	12.0933	4	3.912e-006
